cases,deaths,population,high_risk_2w,current_date,first_date,country
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-08-27,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-10-07,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-11-01,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-07-14,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-11-10,2020-03-21,NC
-0.26113751105797817,-0.19799587524840537,-0.6388047041148092,False,2020-06-04,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-09-24,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-08-21,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-20,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-11-05,2020-03-20,FJ
-0.24901273745148453,-0.19799587524840537,-0.09142415239183975,False,2020-09-19,2019-12-31,NZ
-0.11564022778005487,-0.19799587524840537,-0.09142415239183975,False,2020-08-18,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-06-27,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-07-13,2020-03-31,MP
-0.06714113335408044,3.002235328234686,2.2737776144651147,False,2020-09-26,2019-12-31,AU
-0.12776500138654848,0.20203302518698105,2.2737776144651147,False,2020-04-28,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-10-30,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-06-17,2020-03-20,FJ
-0.23688796384499095,-0.19799587524840537,-0.09142415239183975,False,2020-11-15,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-08-16,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,False,2020-06-06,2020-03-19,GU
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-10-15,2020-03-20,FJ
-0.26113751105797817,-0.19799587524840537,0.37107935623089977,False,2020-07-25,2020-03-21,PG
-0.26113751105797817,-0.19799587524840537,-0.5423507599869097,False,2020-03-23,2020-03-20,FJ
-0.26113751105797817,-0.19799587524840537,0.37107935623089977,False,2020-09-02,2020-03-21,PG
-0.018642038928106,-0.19799587524840537,2.2737776144651147,False,2020-06-19,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-04-20,2020-03-21,PG
-0.26113751105797817,-0.19799587524840537,-0.6388047041148092,False,2020-06-09,2020-03-31,MP
0.029857055497868427,-0.19799587524840537,2.2737776144651147,False,2020-11-17,2019-12-31,AU
-0.11564022778005487,-0.19799587524840537,-0.09142415239183975,False,2020-08-29,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-04-07,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-27,2020-03-31,MP
-0.03076681253459961,0.6020619256223675,-0.09142415239183975,False,2020-04-11,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-17,2020-03-21,NC
-0.24901273745148453,-0.19799587524840537,-0.6130827875063387,False,2020-04-13,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-05-02,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-06-02,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6106971003580955,False,2020-11-13,2020-11-11,VU
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-05-26,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-11-02,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-07-24,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-08-01,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-01-18,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-11,2020-03-21,NC
-0.26113751105797817,-0.19799587524840537,-0.6126806364271185,False,2020-05-29,2020-03-21,NC
-0.26113751105797817,0.20203302518698105,-0.09142415239183975,False,2020-05-06,2019-12-31,NZ
-0.24901273745148453,-0.19799587524840537,-0.6260542446958205,False,2020-07-31,2020-03-19,GU
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-03-28,2020-03-21,PG
-0.23688796384499095,-0.19799587524840537,-0.09142415239183975,False,2020-05-11,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-05-24,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-07-13,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-10-22,2020-03-31,MP
-0.16413932220602928,-0.19799587524840537,2.2737776144651147,False,2020-05-26,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-02-20,2019-12-31,NZ
3.3641697972836107,-0.19799587524840537,2.2737776144651147,False,2020-07-11,2019-12-31,AU
-0.22476319023849733,-0.19799587524840537,-0.6388047041148092,False,2020-11-01,2020-03-31,MP
0.6482205094290424,-0.19799587524840537,-0.09142415239183975,False,2020-03-27,2019-12-31,NZ
-0.23688796384499095,-0.19799587524840537,2.2737776144651147,False,2020-05-25,2019-12-31,AU
0.04198182910436203,-0.19799587524840537,-0.6130827875063387,False,2020-08-17,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-06-26,2020-03-20,FJ
0.1753543387757917,0.20203302518698105,2.2737776144651147,False,2020-06-26,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-09-09,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-01-21,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6386219292291496,False,2020-11-06,2020-10-29,MH
-0.09139068056706764,-0.19799587524840537,2.2737776144651147,False,2020-06-16,2019-12-31,AU
3.546041401381015,0.6020619256223675,2.2737776144651147,False,2020-07-17,2019-12-31,AU
-0.24901273745148453,-0.19799587524840537,0.37107935623089977,False,2020-11-19,2020-03-21,PG
-0.24901273745148453,-0.19799587524840537,-0.6260542446958205,False,2020-07-23,2020-03-19,GU
-0.26113751105797817,-0.19799587524840537,-0.09142415239183975,False,2020-05-17,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-10-23,2020-03-20,FJ
-0.24901273745148453,-0.19799587524840537,0.37107935623089977,False,2020-11-10,2020-03-21,PG
-0.26113751105797817,-0.19799587524840537,-0.5423507599869097,False,2020-10-30,2020-03-20,FJ
0.01773228189137482,2.6022064277992993,2.2737776144651147,False,2020-09-20,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-07-16,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-04-10,2020-03-21,PG
0.3572259428731958,-0.19799587524840537,2.2737776144651147,False,2020-03-15,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-05-21,2019-12-31,NZ
-0.24901273745148453,-0.19799587524840537,-0.09142415239183975,False,2020-03-15,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-11-22,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-11-28,2020-03-31,MP
-0.26113751105797817,-0.19799587524840537,2.2737776144651147,False,2020-01-31,2019-12-31,AU
2.2971897199121734,-0.19799587524840537,2.2737776144651147,False,2020-03-28,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-06,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-07-01,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-10,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-07-30,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-30,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-11-15,2020-03-20,FJ
0.1632295651692981,1.4021197264931402,2.2737776144651147,False,2020-04-18,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-05-13,2019-12-31,NZ
-0.1398897749930421,0.20203302518698105,2.2737776144651147,False,2020-05-24,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,False,2020-01-10,2019-12-31,AU
5.219260159077132,3.802293129105459,2.2737776144651147,False,2020-07-27,2019-12-31,AU
-0.26113751105797817,-0.19799587524840537,-0.6260542446958205,False,2020-07-15,2020-03-19,GU
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,False,2020-02-12,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,False,2020-05-11,2020-03-19,GU
-0.22476319023849733,-0.19799587524840537,-0.5678482040171748,False,2020-10-28,2020-10-16,SB
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-08-01,2020-03-21,NC
-0.24901273745148453,-0.19799587524840537,-0.09142415239183975,False,2020-05-03,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-11-21,2020-03-20,FJ
0.3572259428731958,-0.19799587524840537,0.37107935623089977,False,2020-08-17,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.5678482040171748,False,2020-10-26,2020-10-16,SB
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-02-17,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-05,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-08-16,2020-03-20,FJ
-0.1762640958125229,0.6020619256223675,2.2737776144651147,False,2020-10-08,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-06-25,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-09-12,2020-03-31,MP
-0.23688796384499095,0.20203302518698105,0.37107935623089977,False,2020-09-13,2020-03-21,PG
-0.26113751105797817,-0.19799587524840537,-0.6388047041148092,False,2020-08-07,2020-03-31,MP
-0.26113751105797817,-0.19799587524840537,-0.09142415239183975,False,2020-10-05,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-29,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-16,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6106971003580955,False,2020-11-17,2020-11-11,VU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-06-17,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-07-27,2020-03-20,FJ
-0.23688796384499095,-0.19799587524840537,-0.09142415239183975,False,2020-07-05,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-03-26,2020-03-20,FJ
-0.1762640958125229,-0.19799587524840537,-0.09142415239183975,False,2020-04-18,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-11-24,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-07-10,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-11-19,2020-03-21,NC
-0.26113751105797817,-0.19799587524840537,2.2737776144651147,False,2020-02-07,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-06-18,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-12,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-01-01,2019-12-31,NZ
-0.26113751105797817,-0.19799587524840537,-0.5423507599869097,False,2020-04-08,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-06-09,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,False,2020-02-09,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-10-10,2020-03-20,FJ
-0.15201454859953567,0.20203302518698105,0.37107935623089977,False,2020-08-07,2020-03-21,PG
-0.1398897749930421,0.20203302518698105,2.2737776144651147,False,2020-03-08,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-05-15,2020-03-21,NC
-0.23688796384499095,-0.19799587524840537,-0.6260542446958205,False,2020-03-19,2020-03-19,GU
0.23597820680825976,0.6020619256223675,2.2737776144651147,False,2020-04-16,2019-12-31,AU
0.01773228189137482,0.20203302518698105,2.2737776144651147,False,2020-05-06,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-05-15,2020-03-31,MP
-0.21263841663200372,-0.19799587524840537,2.2737776144651147,False,2020-11-02,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-11,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-07-18,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-07-07,2020-03-21,PG
-0.26113751105797817,-0.19799587524840537,-0.09142415239183975,False,2020-06-18,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-08-20,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.5678482040171748,False,2020-11-24,2020-10-16,SB
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-08,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-10-14,2020-03-31,MP
4.297777364983618,1.4021197264931402,2.2737776144651147,False,2020-08-02,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6260542446958205,False,2020-04-30,2020-03-19,GU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-30,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-08-31,2020-03-21,NC
-0.24901273745148453,-0.19799587524840537,2.2737776144651147,False,2020-06-10,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,False,2020-02-24,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-17,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-04-14,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-04-30,2020-03-21,NC
-0.1398897749930421,-0.19799587524840537,2.2737776144651147,False,2020-06-05,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-11-03,2020-03-21,PG
-0.24901273745148453,-0.19799587524840537,-0.6260542446958205,False,2020-04-07,2020-03-19,GU
-0.24901273745148453,-0.19799587524840537,2.2737776144651147,False,2020-02-29,2019-12-31,AU
-0.23688796384499095,-0.19799587524840537,-0.6388047041148092,False,2020-10-16,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-07-19,2020-03-21,PG
-0.10351545417356126,-0.19799587524840537,2.2737776144651147,False,2020-10-22,2019-12-31,AU
-0.22476319023849733,-0.19799587524840537,-0.09142415239183975,False,2020-10-10,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-08-11,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-11-25,2020-03-31,MP
1.7273253604069736,0.20203302518698105,2.2737776144651147,False,2020-03-21,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-11-27,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-10-24,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-04-10,2020-03-31,MP
-0.26113751105797817,-0.19799587524840537,2.2737776144651147,False,2020-01-25,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-06-22,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-06-01,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-05-04,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-04-01,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-08-23,2020-03-21,PG
-0.23688796384499095,-0.19799587524840537,-0.6388047041148092,False,2020-05-12,2020-03-31,MP
-0.26113751105797817,-0.19799587524840537,-0.6260542446958205,False,2020-05-29,2020-03-19,GU
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-08-07,2020-03-21,NC
-0.24901273745148453,-0.19799587524840537,-0.09142415239183975,False,2020-11-19,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-07-09,2020-03-19,PF
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-08-25,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,2.2737776144651147,False,2020-02-20,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-04-07,2020-03-19,PF
3.170173419579713,0.6020619256223675,2.2737776144651147,False,2020-03-30,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-08-11,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6130827875063387,False,2020-04-02,2020-03-19,PF
-0.26113751105797817,0.20203302518698105,-0.09142415239183975,False,2020-04-27,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-04-28,2020-03-21,NC
-0.24901273745148453,-0.19799587524840537,-0.09142415239183975,False,2020-05-10,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.5423507599869097,False,2020-05-23,2020-03-20,FJ
-0.2732622846644718,-0.19799587524840537,-0.09142415239183975,False,2020-09-05,2019-12-31,NZ
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-07-11,2020-03-31,MP
1.0847123592628123,1.0020908260577537,2.2737776144651147,False,2020-04-08,2019-12-31,AU
-0.2732622846644718,-0.19799587524840537,-0.6388047041148092,False,2020-08-14,2020-03-31,MP
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-06-27,2020-03-21,PG
-0.2732622846644718,-0.19799587524840537,-0.6126806364271185,False,2020-04-11,2020-03-21,NC
-0.2732622846644718,-0.19799587524840537,0.37107935623089977,False,2020-05-05,2020-03-21,PG
-0.1398897749930421,-0.19799587524840537,2.2737776144651147,False,2020-06-06,2019-12-31,AU
